3521,1,1872
3521,1,7470
3521,1,2242
3521,1,284
3521,1,2679
3521,1,315
3521,1,2827
3521,1,1659
3521,1,4928
3521,1,5704
3521,1,1063
3521,1,2269
3522,1,5054
3522,1,1062
3522,1,5140
3522,1,1063
3522,1,2269
3523,1,9152
3523,1,1355
3523,1,7730
3523,1,3641
3523,1,3522
3523,1,7041
3523,1,284
3523,1,6437
3523,1,1758
3523,1,3496
3523,1,3422
3523,1,1776
3524,1,5915
3524,1,8796
3524,1,6364
3524,1,8780
3524,1,8511
3524,1,605
3524,1,2935
3524,1,5814
3525,1,2243
3525,1,1381
3525,1,397
3525,1,1150
3525,1,1149
3525,1,1788
3525,1,2560
3525,1,1122
3525,1,2777
3525,1,1043
3525,1,379
3526,1,2244
3526,1,1381
3526,1,397
3526,1,1149
3526,1,2560
3526,1,1043
3526,1,1096
3527,1,2244
3527,1,1044
3527,1,1381
3527,1,397
3527,1,1149
3527,1,2560
3528,1,367
3528,1,397
3528,1,3151
3528,1,2560
3529,1,4555
3529,1,2290
3529,1,2659
3529,1,1872
3530,1,2290
3530,1,1150
3530,1,2659
3530,1,1872
3531,1,3691
3531,1,2219
3531,1,5908
3531,1,8636
3531,1,8634
3531,1,3641
3531,1,2653
3531,1,4007
3531,1,56
3531,1,2921
3531,1,3701
3531,1,7326
3531,1,2104
3531,1,2802
3532,1,8699
3532,1,7623
3533,1,6933
3533,1,5275
3533,1,1303
3533,1,1381
3533,1,7197
3533,1,6184
3533,1,6460
3533,1,6590
3533,1,6589
3533,1,6570
3533,1,5946
3533,1,6104
3533,1,146
3533,1,3175
3534,1,3322
3534,1,6719
3534,1,3515
3534,1,9064
3534,1,772
3534,1,8980
3534,1,6933
3534,1,1671
3534,1,1355
3534,1,5275
3534,1,1303
3534,1,1381
3534,1,8579
3534,1,371
3534,1,2299
3534,1,1126
3534,1,7573
3534,1,7514
3534,1,3366
3534,1,7449
3534,1,7447
3534,1,848
3534,1,6975
3534,1,7433
3534,1,7432
3534,1,7428
3534,1,7423
3534,1,7422
3534,1,7421
3534,1,7378
3534,1,745
3534,1,6932
3534,1,6928
3534,1,6721
3534,1,6720
3534,1,6632
3534,1,6590
3534,1,6589
3534,1,6570
3534,1,6498
3534,1,6284
3534,1,5946
3534,1,6093
3534,1,449
3534,1,2792
3534,1,5400
3534,1,143
3534,1,4618
3534,1,3585
3534,1,5126
3534,1,4922
3534,1,4843
3534,1,4842
3534,1,4202
3534,1,1779
3534,1,3176
3534,1,3521
3534,1,3518
3534,1,3177
3534,1,3175
3535,1,6719
3535,1,9064
3535,1,6929
3535,1,5275
3535,1,3304
3535,1,1381
3535,1,6435
3535,1,8580
3535,1,8579
3535,1,1154
3535,1,8468
3535,1,848
3535,1,6975
3535,1,7432
3535,1,7423
3535,1,7422
3535,1,7421
3535,1,745
3535,1,7201
3535,1,6928
3535,1,7166
3535,1,7000
3535,1,6930
3535,1,256
3535,1,6632
3535,1,1985
3535,1,246
3535,1,2779
3535,1,1302
3535,1,6177
3535,1,5270
3535,1,5946
3535,1,6118
3535,1,6115
3535,1,6115
3535,1,6019
3535,1,449
3535,1,5774
3535,1,4618
3535,1,5126
3535,1,2436
3535,1,4843
3535,1,3493
3535,1,3415
3535,1,3396
3535,1,104
3535,1,2207
3536,1,3133
3536,1,6719
3536,1,9053
3536,1,9024
3536,1,6933
3536,1,6929
3536,1,1303
3536,1,6435
3536,1,8579
3536,1,8424
3536,1,8159
3536,1,7659
3536,1,7573
3536,1,7573
3536,1,3522
3536,1,3522
3536,1,7468
3536,1,2858
3536,1,7451
3536,1,7447
3536,1,7444
3536,1,7441
3536,1,7439
3536,1,848
3536,1,7436
3536,1,6975
3536,1,7434
3536,1,5290
3536,1,7433
3536,1,7432
3536,1,7423
3536,1,7422
3536,1,7421
3536,1,6932
3536,1,7201
3536,1,6928
3536,1,6930
3536,1,6721
3536,1,6720
3536,1,6184
3536,1,6460
3536,1,6632
3536,1,6570
3536,1,1985
3536,1,2779
3536,1,6171
3536,1,5946
3536,1,6123
3536,1,6115
3536,1,6100
3536,1,6093
3536,1,6019
3536,1,449
3536,1,5774
3536,1,146
3536,1,4618
3536,1,1532
3536,1,5126
3536,1,4922
3536,1,4303
3536,1,4202
3536,1,3762
3536,1,3148
3536,1,3743
3536,1,3738
3536,1,2874
3536,1,3521
3536,1,3493
3537,1,6719
3537,1,6933
3537,1,5275
3537,1,1154
3537,1,7422
3537,1,745
3537,1,7198
3537,1,7192
3537,1,5946
3537,1,2874
3537,1,3493
3538,1,305
3538,1,9081
3538,1,4364
3538,1,3922
3538,1,5054
3538,1,5338
3538,1,1873
3538,1,7952
3538,1,7886
3538,1,3961
3538,1,7864
3538,1,7846
3538,1,7838
3538,1,7807
3538,1,1872
3538,1,3082
3538,1,7067
3538,1,248
3538,1,2449
3538,1,317
3538,1,2695
3538,1,1172
3538,1,5403
3538,1,4164
3538,1,4027
3538,1,4664
3538,1,2007
3538,1,2691
3538,1,999
3538,1,998
3538,1,562
3539,1,2195
3540,1,4741
3540,1,1381
3540,1,4874
3542,1,6083
3542,1,2935
3543,1,6914
3543,1,1232
3543,1,1310
3543,1,1431
3543,1,1301
3544,1,9174
3544,1,875
3544,1,1044
3544,1,2243
3544,1,6017
3544,1,1789
3544,1,1533
3544,1,7230
3544,1,7290
3544,1,1985
3544,1,248
3544,1,1655
3544,1,1409
3544,1,345
3545,1,8527
3545,1,7346
3545,1,3195
3546,1,1044
3547,1,2290
3548,1,5142
3548,1,5337
3549,1,8243
3549,1,5909
3549,1,7346
3550,1,4177
3550,1,1197
3550,1,2659
3551,1,9134
3551,1,3523
3551,1,9005
3551,1,8947
3551,1,2290
3551,1,1355
3551,1,5275
3551,1,1209
3551,1,1117
3551,1,7553
3551,1,6697
3551,1,3517
3551,1,5293
3551,1,7445
3551,1,7441
3551,1,7439
3551,1,7205
3551,1,7203
3551,1,2876
3551,1,7199
3551,1,6875
3551,1,3745
3551,1,2777
3551,1,5946
3551,1,1657
3551,1,5997
3551,1,5972
3551,1,1358
3551,1,5429
3551,1,5296
3551,1,4616
3551,1,5224
3551,1,3828
3551,1,4131
3551,1,3786
3551,1,3741
3551,1,3744
3551,1,3739
3551,1,3697
3551,1,1341
3551,1,3542
3551,1,2874
3551,1,2875
3551,1,2521
3551,1,1560
3551,1,843
3551,1,842
3551,1,839
3552,1,5275
3552,1,4007
3552,1,1381
3552,1,1777
3553,1,3322
3553,1,8674
3553,1,1355
3553,1,5275
3553,1,1557
3553,1,1478
3553,1,1789
3553,1,2195
3553,1,2240
3553,1,3522
3553,1,7441
3553,1,7421
3553,1,1763
3553,1,7305
3553,1,6587
3553,1,1985
3553,1,248
3553,1,2779
3553,1,1550
3553,1,1411
3553,1,1758
3553,1,2695
3553,1,449
3553,1,449
3553,1,4616
3553,1,4618
3553,1,3825
3553,1,3493
3553,1,3367
3553,1,105
3554,1,8243
3554,1,7346
3554,1,1041
3555,1,122
3555,1,9111
3555,1,4987
3555,1,3724
3555,1,1828
3555,1,7346
3555,1,812
3555,1,812
3555,1,4809
3555,1,4742
3555,1,2775
3556,1,8243
3556,1,7346
3556,1,7606
3556,1,5884
3557,1,8243
3557,1,8759
3557,1,4781
3557,1,1380
3557,1,7346
3557,1,813
3558,1,1150
3558,1,1551
3558,1,831
3558,1,845
3558,1,8570
3558,1,2659
3558,1,1533
3559,1,4007
3559,1,8611
3559,1,56
3559,1,8523
3559,1,7776
3559,1,1991
3559,1,1872
3559,1,6940
3559,1,5416
3559,1,2127
3559,1,2341
3559,1,5181
3559,1,4855
3559,1,2007
3560,1,2653
3560,1,8364
3561,1,4007
3561,1,4031
3561,1,7351
3561,1,5524
3562,1,5994
3562,1,8746
3562,1,8746
3562,1,5560
3562,1,4847
3562,1,2223
3562,1,2195
3562,1,5604
3562,1,6682
3562,1,284
3563,1,1386
3563,1,9210
3563,1,6160
3563,1,8759
3563,1,5994
3563,1,1072
3563,1,8746
3563,1,8746
3563,1,5121
3563,1,1524
3563,1,3536
3563,1,285
3563,1,4847
3563,1,7729
3563,1,6682
3563,1,246
3563,1,5935
3563,1,5933
3563,1,449
3563,1,5581
3564,1,9210
3564,1,6160
3564,1,114
3564,1,8759
3564,1,8759
3564,1,1072
3564,1,8746
3564,1,8746
3564,1,3536
3564,1,4847
3564,1,4519
3564,1,5350
3565,1,8746
3565,1,2506
3566,1,7304
3566,1,367
3566,1,367
3566,1,367
3566,1,4018
3566,1,9139
3566,1,1407
3566,1,2592
3566,1,9059
3566,1,9048
3566,1,6385
3566,1,8930
3566,1,8742
3566,1,368
3566,1,418
3566,1,1044
3566,1,2243
3566,1,1308
3566,1,285
3566,1,8637
3566,1,1514
3566,1,7174
3566,1,2844
3566,1,2844
3566,1,1897
3566,1,5703
3566,1,1150
3566,1,667
3566,1,8559
3566,1,5406
3566,1,2437
3566,1,2921
3566,1,1279
3566,1,1075
3566,1,402
3566,1,371
3566,1,1898
3566,1,6514
3566,1,1915
3566,1,3294
3566,1,110
3566,1,8403
3566,1,2195
3566,1,2659
3566,1,970
3566,1,6345
3566,1,6345
3566,1,2722
3566,1,7640
3566,1,7605
3566,1,2905
3566,1,1888
3566,1,6186
3566,1,4582
3566,1,1217
3566,1,1298
3566,1,6680
3566,1,256
3566,1,3978
3566,1,1511
3566,1,106
3566,1,246
3566,1,248
3566,1,248
3566,1,533
3566,1,1043
3566,1,1041
3566,1,1041
3566,1,449
3566,1,449
3566,1,449
3566,1,2838
3566,1,1369
3566,1,959
3566,1,4314
3566,1,2117
3566,1,1368
3566,1,1887
3566,1,2222
3566,1,3807
3566,1,3533
3566,1,423
3566,1,3293
3566,1,3145
3566,1,1228
3566,1,2594
3566,1,432
3566,1,2438
3566,1,2434
3566,1,88
3566,1,2070
3566,1,1747
3566,1,1527
3566,1,808
3566,1,806
3566,1,89
3567,1,1137
3567,1,1524
3567,1,418
3567,1,2243
3567,1,285
3567,1,1041
3567,1,449
3567,1,355
3568,1,4929
3568,1,1381
3568,1,5406
3568,1,1828
3568,1,4681
3568,1,62
3568,1,3296
3568,1,1174
3568,1,1228
3569,1,367
3569,1,3133
3569,1,2609
3569,1,2592
3569,1,3653
3569,1,2244
3569,1,5275
3569,1,285
3569,1,1514
3569,1,2844
3569,1,1478
3569,1,1257
3569,1,3294
3569,1,1260
3569,1,110
3569,1,2235
3569,1,2905
3569,1,7291
3569,1,1298
3569,1,1511
3569,1,1511
3569,1,246
3569,1,6347
3569,1,535
3569,1,317
3569,1,3797
3569,1,1041
3569,1,449
3569,1,4144
3569,1,3962
3569,1,5400
3569,1,1887
3569,1,1512
3570,1,2352
3570,1,6079
3570,1,2291
3571,1,7577
3571,1,6350
3571,1,5774
3571,1,91
3572,1,708
3573,1,5915
3573,1,5747
3573,1,6006
3573,1,6006
3573,1,5949
3573,1,5949
3573,1,6364
3573,1,1741
3573,1,5815
3573,1,2935
3574,1,9139
3574,1,8898
3574,1,2219
3574,1,5908
3574,1,5909
3574,1,2342
3574,1,4008
3574,1,7346
3574,1,7346
3574,1,36
3574,1,2318
3574,1,811
3574,1,1243
3574,1,1241
3574,1,4592
3574,1,2046
3574,1,5007
3574,1,4809
3574,1,2775
3575,1,5908
3575,1,7346
3575,1,813
3576,1,2219
3576,1,5908
3576,1,7346
3577,1,2219
3577,1,5908
3577,1,7346
3578,1,2194
3578,1,4824
3578,1,6373
3578,1,3364
3578,1,2935
3579,1,597
3579,1,597
3579,1,2885
3579,1,4639
3579,1,5610
3579,1,893
3579,1,2935
3580,1,1900
3580,1,6560
3580,1,2290
3581,1,367
3581,1,3265
3581,1,1386
3581,1,5915
3581,1,4155
3581,1,2368
3581,1,3853
3581,1,6480
3581,1,6480
3581,1,5630
3581,1,5077
3581,1,5077
3581,1,2503
3581,1,8624
3581,1,1374
3581,1,7007
3581,1,476
3581,1,5784
3581,1,373
3581,1,5785
3581,1,2195
3581,1,2240
3581,1,7224
3581,1,5245
3581,1,474
3581,1,2141
3581,1,7002
3581,1,828
3581,1,824
3581,1,2519
3581,1,2935
3581,1,3874
3581,1,3191
3581,1,2043
3581,1,951
3581,1,951
3581,1,5076
3581,1,1301
3581,1,3393
3581,1,2539
3581,1,2492
3581,1,1704
3582,1,2290
3582,1,2179
3582,1,2670
3582,1,1872
3583,1,3589
3583,1,1381
3583,1,1180
3584,1,367
3584,1,4364
3584,1,1873
3584,1,5489
3585,1,1044
3585,1,4364
3585,1,1551
3585,1,3922
3585,1,1873
3585,1,4025
3585,1,2659
3585,1,4043
3585,1,449
3585,1,307
3585,1,5033
3586,1,3322
3586,1,6719
3586,1,4111
3586,1,8636
3586,1,2943
3586,1,3184
3586,1,2104
3586,1,7620
3586,1,248
3586,1,248
3586,1,2793
3586,1,2802
3586,1,5946
3586,1,5079
3586,1,3432
3587,1,1308
3587,1,1355
3587,1,1381
3587,1,2779
3587,1,5126
3587,1,103
3588,1,878
3588,1,6719
3588,1,6719
3588,1,6929
3588,1,1355
3588,1,1381
3588,1,5988
3588,1,1120
3588,1,7553
3588,1,6697
3588,1,6117
3588,1,3149
3588,1,7201
3588,1,6928
3588,1,6930
3588,1,106
3588,1,5946
3588,1,5295
3589,1,1355
3589,1,1381
3589,1,564
3589,1,106
3589,1,2779
3589,1,355
3589,1,5126
3590,1,367
3590,1,3133
3590,1,1900
3590,1,5973
3590,1,2612
3590,1,6719
3590,1,651
3590,1,6933
3590,1,6929
3590,1,1308
3590,1,6435
3590,1,8580
3590,1,5773
3590,1,7977
3590,1,2850
3590,1,7040
3590,1,1115
3590,1,7574
3590,1,1261
3590,1,7427
3590,1,6932
3590,1,7201
3590,1,6928
3590,1,7198
3590,1,7193
3590,1,7192
3590,1,6930
3590,1,3745
3590,1,6732
3590,1,6721
3590,1,6720
3590,1,6184
3590,1,5675
3590,1,2315
3590,1,3934
3590,1,246
3590,1,248
3590,1,2779
3590,1,2779
3590,1,6349
3590,1,6349
3590,1,6171
3590,1,5946
3590,1,6104
3590,1,5969
3590,1,6018
3590,1,1043
3590,1,449
3590,1,449
3590,1,5042
3590,1,2427
3590,1,5431
3590,1,5225
3590,1,5225
3590,1,156
3590,1,5154
3590,1,355
3590,1,5126
3590,1,5126
3590,1,5126
3590,1,1181
3590,1,1353
3590,1,1353
3590,1,3741
3590,1,546
3590,1,1343
3590,1,1343
3590,1,3414
3590,1,105
3590,1,524
3591,1,4111
3591,1,831
3591,1,2802
3591,1,5130
3592,1,8602
3592,1,4224
3592,1,56
3592,1,246
3592,1,6340
3592,1,5042
3592,1,5138
3592,1,105
3593,1,2244
3593,1,1044
3593,1,8521
3593,1,117
3593,1,4886
3594,1,8612
3594,1,3960
3594,1,970
3595,1,3678
3595,1,56
3595,1,5616
3595,1,5082
3595,1,5015
3595,1,3485
3596,1,3678
3596,1,56
3596,1,2921
3596,1,8470
3596,1,1853
3596,1,3701
3596,1,3433
3596,1,3485
3596,1,2199
3597,1,3678
3597,1,56
3597,1,3928
3597,1,1266
3598,1,3678
3598,1,3922
3598,1,56
3599,1,1937
3599,1,4457
3599,1,56
3599,1,6845
3599,1,2921
3599,1,3701
3599,1,67
3599,1,2532
3599,1,3786
3599,1,423
3600,1,3678
3600,1,3331
3601,1,367
3601,1,4555
3601,1,7503
3601,1,2243
3601,1,8702
3601,1,2664
3601,1,1688
3601,1,4045
3601,1,1558
3602,1,2609
3602,1,2612
3602,1,1080
3602,1,8723
3602,1,445
3602,1,3161
3602,1,2844
3602,1,4023
3602,1,371
3602,1,1899
3602,1,444
3602,1,2235
3602,1,3540
3602,1,4701
3602,1,7563
3602,1,7380
3602,1,7378
3602,1,5337
3602,1,2793
3602,1,5968
3602,1,3127
3602,1,2341
3602,1,5246
3602,1,3825
3602,1,5006
3602,1,4889
3602,1,477
3603,1,3322
3603,1,2612
3603,1,1179
3603,1,6480
3603,1,2821
3603,1,8642
3603,1,2844
3603,1,4438
3603,1,1828
3603,1,1279
3603,1,371
3603,1,371
3603,1,1899
3603,1,507
3603,1,8259
3603,1,8262
3603,1,1232
3603,1,4701
3603,1,786
3603,1,1122
3603,1,7563
3603,1,6732
3603,1,6348
3603,1,4882
3603,1,4882
3603,1,5946
3603,1,5968
3603,1,5685
3603,1,5685
3603,1,5584
3603,1,5584
3603,1,5042
3603,1,5581
3603,1,231
3603,1,4837
3603,1,5138
3603,1,3827
3603,1,3825
3603,1,4676
3603,1,4883
3604,1,971
3604,1,2806
3604,1,2844
3604,1,371
3604,1,2943
3604,1,2195
3604,1,1230
3604,1,2197
3604,1,8080
3604,1,4213
3604,1,6388
3604,1,6388
3604,1,1043
3604,1,5644
3604,1,5644
3604,1,2402
3605,1,2733
3605,1,8595
3605,1,1777
3605,1,564
3605,1,6704
3606,1,8734
3606,1,3151
3608,1,2265
3608,1,7992
3608,1,4931
3608,1,6629
3608,1,6629
3608,1,6629
3609,1,4111
3609,1,3752
3610,1,3099
3610,1,1091
3610,1,317
3610,1,1341
3612,1,5560
3612,1,4398
3612,1,1044
3612,1,5905
3612,1,8733
3612,1,471
3612,1,1075
3612,1,1873
3613,1,2571
3613,1,2505
3613,1,1374
3613,1,564
3613,1,8336
3613,1,5274
3614,1,9139
3614,1,3691
3614,1,8213
3614,1,5908
3614,1,5908
3614,1,4032
3614,1,3695
3614,1,8550
3614,1,2921
3614,1,7346
3614,1,3701
3614,1,7734
3614,1,7733
3614,1,6836
3614,1,6453
3614,1,4592
3614,1,3127
3614,1,4803
3614,1,5380
3614,1,4839
3614,1,3485
3614,1,3193
3614,1,4004
3614,1,2775
3615,1,4308
3615,1,1961
3615,1,1581
3615,1,4920
3615,1,3310
3615,1,2299
3615,1,6626
3615,1,5607
3615,1,3103
3615,1,2239
3615,1,1839
3615,1,2582
3616,1,5265
3616,1,8470
3616,1,4777
3616,1,2366
3616,1,6260
3616,1,762
3616,1,4027
3617,1,7577
3617,1,1386
3617,1,3691
3617,1,4111
3617,1,2181
3617,1,2921
3617,1,3701
3617,1,2802
3617,1,5130
3617,1,5087
3619,1,4111
3619,1,2181
3619,1,2802
3619,1,5130
3619,1,5087
3620,1,7577
3620,1,2507
3620,1,2614
3620,1,1386
3620,1,2572
3620,1,6320
3620,1,5087
3621,1,2932
3622,1,6943
3622,1,6226
3623,1,5265
3623,1,5054
3623,1,8470
3623,1,1007
3623,1,5708
3623,1,6087
3623,1,762
3623,1,4027
3624,1,5054
3625,1,1044
3625,1,2733
3625,1,1150
3625,1,730
3625,1,1725
3626,1,6020
3626,1,2244
3626,1,321
3626,1,667
3626,1,2352
3626,1,8120
3626,1,4814
3627,1,9073
3627,1,8641
3627,1,651
3627,1,8970
3627,1,8965
3627,1,8933
3627,1,1303
3627,1,1381
3627,1,2586
3627,1,564
3627,1,2175
3627,1,7451
3627,1,7447
3627,1,7434
3627,1,7433
3627,1,7432
3627,1,7431
3627,1,7427
3627,1,7425
3627,1,7423
3627,1,636
3627,1,634
3627,1,6919
3627,1,6918
3627,1,2001
3627,1,3944
3627,1,6664
3627,1,6056
3627,1,6378
3627,1,358
3627,1,6074
3627,1,6055
3627,1,6050
3627,1,1043
3627,1,640
3627,1,145
3627,1,2158
3627,1,4618
3627,1,5222
3627,1,5155
3627,1,2874
3627,1,3377
3627,1,3098
3627,1,2002
3627,1,637
3627,1,635
3627,1,632
3628,1,2461
3628,1,5110
3628,1,8971
3628,1,2244
3628,1,321
3628,1,1580
3628,1,8594
3628,1,5274
3628,1,2858
3628,1,2865
3628,1,7434
3628,1,5642
3628,1,5225
3628,1,4566
3629,1,367
3629,1,2244
3629,1,5721
3629,1,2219
3629,1,1381
3629,1,1777
3629,1,402
3629,1,3297
3629,1,7988
3629,1,7306
3629,1,3745
3629,1,525
3629,1,2935
3629,1,5946
3629,1,6090
3629,1,5631
3629,1,4787
3629,1,3225
3630,1,5482
3630,1,1381
3630,1,402
3630,1,7988
3630,1,2247
3630,1,2935
3630,1,6090
3630,1,4787
3631,1,1580
3631,1,5274
3631,1,2240
3631,1,4559
3631,1,4561
3632,1,1048
3632,1,3109
3632,1,1386
3632,1,6263
3632,1,2194
3632,1,5885
3632,1,6788
3632,1,8749
3632,1,5994
3632,1,1524
3632,1,6845
3632,1,2321
3632,1,8501
3632,1,2299
3632,1,8077
3632,1,5828
3632,1,2232
3632,1,3366
3632,1,3454
3632,1,2242
3632,1,284
3632,1,2935
3632,1,1758
3632,1,5839
3632,1,5819
3632,1,5672
3632,1,2805
3632,1,5581
3632,1,2580
3632,1,4136
3632,1,3258
3632,1,3510
3632,1,4787
3632,1,4396
3633,1,8707
3633,1,8156
3633,1,5054
3633,1,402
3633,1,1293
3634,1,7399
3634,1,4007
3634,1,1381
3634,1,1551
3634,1,8259
3634,1,5274
3634,1,5274
3634,1,3985
3634,1,7767
3634,1,3701
3634,1,3792
3634,1,746
3634,1,2147
3634,1,6543
3634,1,759
3634,1,4882
3634,1,535
3634,1,1358
3634,1,5642
3634,1,4616
3634,1,5092
3634,1,4729
3634,1,3908
3634,1,1683
3635,1,5186
3635,1,7481
3635,1,2831
3635,1,6366
3636,1,5571
3636,1,5571
3636,1,2243
3636,1,7668
3636,1,3907
3636,1,5640
3636,1,6360
3636,1,1873
3636,1,7148
3637,1,1048
3637,1,367
3637,1,583
3637,1,3133
3637,1,1900
3637,1,1386
3637,1,6719
3637,1,6560
3637,1,9034
3637,1,6933
3637,1,6929
3637,1,1524
3637,1,2244
3637,1,4364
3637,1,1218
3637,1,1218
3637,1,3882
3637,1,2932
3637,1,3880
3637,1,2806
3637,1,8695
3637,1,1355
3637,1,8637
3637,1,4438
3637,1,1897
3637,1,397
3637,1,7039
3637,1,6435
3637,1,5773
3637,1,507
3637,1,1873
3637,1,2195
3637,1,2412
3637,1,8127
3637,1,1230
3637,1,2811
3637,1,2197
3637,1,8080
3637,1,2816
3637,1,2240
3637,1,2722
3637,1,4401
3637,1,7452
3637,1,6697
3637,1,7435
3637,1,6932
3637,1,7201
3637,1,6928
3637,1,7198
3637,1,7193
3637,1,7192
3637,1,1310
3637,1,6930
3637,1,3745
3637,1,6732
3637,1,6721
3637,1,6720
3637,1,6667
3637,1,6559
3637,1,106
3637,1,246
3637,1,248
3637,1,2779
3637,1,2802
3637,1,5946
3637,1,449
3637,1,5042
3637,1,5225
3637,1,5126
3637,1,1181
3637,1,4402
3637,1,5039
3637,1,5038
3637,1,1301
3637,1,3975
3637,1,3741
3637,1,423
3637,1,105
3638,1,1048
3638,1,367
3638,1,3133
3638,1,1900
3638,1,1386
3638,1,6719
3638,1,6560
3638,1,9034
3638,1,6933
3638,1,6929
3638,1,1524
3638,1,2244
3638,1,4364
3638,1,1355
3638,1,8637
3638,1,8615
3638,1,8613
3638,1,4438
3638,1,1897
3638,1,397
3638,1,7039
3638,1,6435
3638,1,5773
3638,1,507
3638,1,979
3638,1,1873
3638,1,8288
3638,1,2195
3638,1,2412
3638,1,8127
3638,1,1230
3638,1,2197
3638,1,8080
3638,1,2240
3638,1,7843
3638,1,2722
3638,1,4401
3638,1,7452
3638,1,6697
3638,1,7435
3638,1,6932
3638,1,7201
3638,1,6928
3638,1,7198
3638,1,7193
3638,1,7192
3638,1,1310
3638,1,6930
3638,1,3745
3638,1,6732
3638,1,6721
3638,1,6720
3638,1,6667
3638,1,6559
3638,1,106
3638,1,246
3638,1,248
3638,1,2779
3638,1,5946
3638,1,449
3638,1,5042
3638,1,5225
3638,1,5126
3638,1,1181
3638,1,4402
3638,1,5039
3638,1,5038
3638,1,1301
3638,1,4376
3638,1,3975
3638,1,3741
3638,1,423
3638,1,2886
3638,1,697
3638,1,105
3639,1,3559
3639,1,4904
3640,1,2806
3640,1,4904
3640,1,2240
3640,1,3748
3640,1,7559
3640,1,6697
3640,1,5946
3641,1,1900
3641,1,9139
3641,1,6560
3641,1,1524
3641,1,6644
3641,1,3099
3641,1,564
3641,1,3872
3641,1,3700
3641,1,1353
3641,1,4289
3641,1,1341
3641,1,3574
3642,1,1900
3642,1,6719
3642,1,6929
3642,1,2806
3642,1,3099
3642,1,4904
3642,1,7201
3642,1,6928
3642,1,6930
3642,1,5946
3642,1,3975
3642,1,1341
3642,1,423
3643,1,1900
3643,1,1386
3643,1,3099
3643,1,1374
3643,1,6988
3643,1,4904
3643,1,2240
3643,1,4401
3643,1,7559
3643,1,178
3643,1,4402
3643,1,5039
3643,1,5038
3643,1,1341
3644,1,1900
3644,1,7612
3644,1,369
3644,1,402
3644,1,2161
3644,1,4904
3644,1,425
3644,1,535
3644,1,419
3644,1,4858
3645,1,799
3645,1,2290
3645,1,3099
3645,1,5347
3645,1,8260
3645,1,2195
3645,1,4270
3645,1,7089
3645,1,1112
3645,1,449
3645,1,4299
3645,1,1341
3646,1,1524
3646,1,7296
3646,1,7296
3646,1,2240
3646,1,7701
3646,1,170
3646,1,425
3646,1,1165
3646,1,527
3646,1,358
3646,1,1043
3646,1,1043
3646,1,1225
3646,1,4563
3646,1,4565
3646,1,2591
3647,1,4177
3647,1,2244
3647,1,321
3647,1,5632
3647,1,1043
3648,1,464
3648,1,135
3648,1,5905
3648,1,8733
3648,1,131
3648,1,471
3648,1,1873
3648,1,1645
3649,1,3099
3649,1,1877
3650,1,321
3650,1,2450
3650,1,1314
3650,1,6356
3650,1,24
3650,1,2935
3650,1,2471
3651,1,3326
3651,1,3322
3651,1,1581
3651,1,2450
3651,1,4686
3651,1,6845
3651,1,1837
3651,1,1314
3651,1,6356
3651,1,2124
3651,1,1189
3651,1,248
3651,1,24
3651,1,2935
3651,1,4048
3651,1,1779
3651,1,3422
3651,1,2233
3652,1,3326
3652,1,3322
3652,1,1961
3652,1,216
3652,1,2450
3652,1,6845
3652,1,4920
3652,1,6329
3652,1,3746
3652,1,8226
3652,1,1314
3652,1,6356
3652,1,7378
3652,1,2365
3652,1,24
3652,1,2935
3652,1,3258
3653,1,4555
3653,1,3099
3653,1,1240
3654,1,1773
3654,1,2939
3654,1,1301
3655,1,2725
3655,1,2253
3655,1,5321
3655,1,8784
3655,1,8784
3655,1,4824
3655,1,2935
3655,1,274
3656,1,5915
3656,1,6002
3656,1,5747
3656,1,2253
3656,1,8784
3656,1,4824
3656,1,8066
3656,1,2935
3656,1,274
3657,1,8670
3657,1,4824
3657,1,1380
3657,1,274
3658,1,1961
3658,1,8532
3658,1,274
3659,1,1961
3660,1,4824
3660,1,1554
3660,1,274
3661,1,9075
3661,1,8681
3661,1,2342
3661,1,5406
3661,1,5334
3661,1,7974
3661,1,7656
3661,1,1222
3662,1,5093
3662,1,4726
3662,1,371
3662,1,1304
3662,1,2286
3662,1,3008
3662,1,2998
3662,1,3004
3662,1,1153
3663,1,5885
3663,1,936
3663,1,6442
3663,1,6279
3663,1,6272
3663,1,2935
3663,1,5425
3663,1,4787
3663,1,3325
3664,1,5885
3664,1,8757
3664,1,6280
