7099,GO:0034982
7100,GO:0034971
7101,GO:0034970
7102,GO:0034959
7103,GO:0034635
7104,GO:0034773
7105,GO:0018026
7106,GO:0034769
7107,GO:0006337
7108,GO:0034725
7109,GO:0034720
7110,GO:0034721
7111,GO:0034656
7112,GO:0034653
7113,GO:0006704
7114,GO:0008211
7115,GO:0034638
7116,GO:0034633
7117,GO:0009435
7118,GO:0034626
7119,GO:0034625
7120,GO:0000730
7121,GO:0034620
7122,GO:0006986
7123,GO:0034589
7124,GO:0034587
7125,GO:0033108
7126,GO:0034551
7127,GO:0034499
7128,GO:0034498
7129,GO:0015802
7130,GO:0034474
7131,GO:0000966
7132,GO:0000028
7133,GO:0034463
7134,GO:0032796
7135,GO:0034454
7136,GO:0034447
7137,GO:0034441
7138,GO:0034445
7139,GO:0034440
7140,GO:0018158
7141,GO:0034436
7142,GO:0034435
7143,GO:0021952
7144,GO:0034421
7145,GO:0034418
7146,GO:0000395
7147,GO:0000389
7148,GO:0031124
7149,GO:0034393
7150,GO:0034391
7151,GO:0034392
7152,GO:0010656
7153,GO:0010657
7154,GO:0034389
7155,GO:0034384
7156,GO:0034379
7157,GO:0034378
7158,GO:0034375
7159,GO:0034369
7160,GO:0034374
7161,GO:0034370
7162,GO:0034373
7163,GO:0034372
7164,GO:0034356
7165,GO:0034354
7166,GO:0034346
7167,GO:0034344
7168,GO:0034332
7169,GO:0034334
7170,GO:0034316
7171,GO:0019953
7172,GO:0034276
7173,GO:0034263
7174,GO:0006983
7175,GO:0034260
7176,GO:0034261
7177,GO:0032318
7178,GO:0034259
7179,GO:0034255
7180,GO:0006368
7181,GO:0034244
7182,GO:0034241
7183,GO:0034240
7184,GO:0034231
7185,GO:0034230
7186,GO:0034224
7187,GO:0034214
7188,GO:0034213
7189,GO:0034199
7190,GO:0034197
7191,GO:0034170
7192,GO:0034166
7193,GO:0034162
7194,GO:0034158
7195,GO:0034154
7196,GO:0034157
7197,GO:0034150
7198,GO:0034146
7199,GO:0034148
7200,GO:0034145
7201,GO:0034138
7202,GO:0034141
7203,GO:0034140
7204,GO:0034137
7205,GO:0034136
7206,GO:0034127
7207,GO:0034126
7208,GO:0034124
7209,GO:0034120
7210,GO:0034116
7211,GO:0034115
7212,GO:0034101
7213,GO:0034080
7214,GO:0034063
7215,GO:0034050
7216,GO:0034047
7217,GO:0034048
7218,GO:0033962
7219,GO:0000002
7220,GO:0033864
7221,GO:0033860
7222,GO:0033861
7223,GO:0033700
7224,GO:0031453
7225,GO:0033693
7226,GO:0033687
7227,GO:0033690
7228,GO:0033688
7229,GO:0033689
7230,GO:0032275
7231,GO:0033686
7232,GO:0033685
7233,GO:0033683
7234,GO:0033631
7235,GO:0033634
7236,GO:0033632
7237,GO:0033630
7238,GO:0033629
7239,GO:0033628
7240,GO:0033627
7241,GO:0033625
7242,GO:0033622
7243,GO:0033623
7244,GO:0033624
7245,GO:0033619
7246,GO:0008535
7247,GO:0033617
7248,GO:0033615
7249,GO:0033609
7250,GO:0032594
7251,GO:0033605
7252,GO:0033603
7253,GO:0014059
7254,GO:0033602
7255,GO:0033601
7256,GO:0033600
7257,GO:0033577
7258,GO:0033572
7259,GO:0006273
7260,GO:0033566
7261,GO:0033563
7262,GO:0006635
7263,GO:0033540
7264,GO:0033539
7265,GO:0006544
7266,GO:0016574
7267,GO:0033306
7268,GO:0033514
7269,GO:0033512
7270,GO:0033504
7271,GO:0033505
7272,GO:0021915
7273,GO:0033488
7274,GO:0019483
7275,GO:0033388
7276,GO:0009446
7277,GO:0006525
7278,GO:0033387
7279,GO:0033386
7280,GO:0033384
7281,GO:0033382
7282,GO:0033371
7283,GO:0033373
7284,GO:0033364
7285,GO:0019852
7286,GO:0006749
7287,GO:0033345
7288,GO:0033343
7289,GO:0033342
7290,GO:0033327
7291,GO:0033326
7292,GO:0033320
7293,GO:0033292
7294,GO:0033278
7295,GO:0033275
7296,GO:0016925
7297,GO:0033233
7298,GO:0033234
7299,GO:0033227
7300,GO:0033214
7301,GO:0006879
7302,GO:0033211
7303,GO:0033169
7304,GO:0000060
7305,GO:0033160
7306,GO:0033158
7307,GO:0033159
7308,GO:0033151
7309,GO:0033153
7310,GO:0016447
7311,GO:0030520
7312,GO:0033148
7313,GO:0033146
7314,GO:0033147
7315,GO:0033141
7316,GO:0033138
7317,GO:0033137
7318,GO:0033135
7319,GO:0033136
7320,GO:0033133
7321,GO:0033132
7322,GO:0033129
7323,GO:0033128
7324,GO:0033126
7325,GO:0006195
7326,GO:0030866
7327,GO:0033080
7328,GO:0033092
7329,GO:0033091
7330,GO:0033089
7331,GO:0033088
7332,GO:0033085
7333,GO:0006541
7334,GO:0001781
7335,GO:0033031
7336,GO:0033030
7337,GO:0033025
7338,GO:0033026
7339,GO:0033004
7340,GO:0033003
7341,GO:0032981
7342,GO:0032980
7343,GO:0032976
7344,GO:0032972
7345,GO:0032971
7346,GO:0030049
7347,GO:0032968
7348,GO:0032964
7349,GO:0032967
7350,GO:0032966
7351,GO:0032963
7352,GO:0032959
7353,GO:0032962
7354,GO:0032960
7355,GO:0010920
7356,GO:0032957
7357,GO:0032938
7358,GO:0006984
7359,GO:0032930
7360,GO:0032928
7361,GO:0032929
7362,GO:0032922
7363,GO:0032918
7364,GO:0032916
7365,GO:0032915
7366,GO:0032914
7367,GO:0032913
7368,GO:0032912
7369,GO:0032911
7370,GO:0032902
7371,GO:0032904
7372,GO:0032900
7373,GO:0000022
7374,GO:0006030
7375,GO:0032877
7376,GO:0032875
7377,GO:0032876
7378,GO:0032868
7379,GO:0032864
7380,GO:0032862
7381,GO:0032863
7382,GO:0032855
7383,GO:0032856
7384,GO:0032861
7385,GO:0032854
7386,GO:0032853
7387,GO:0032859
7388,GO:0032851
7389,GO:0032850
7390,GO:0032320
7391,GO:0032317
7392,GO:0032315
7393,GO:0032313
7394,GO:0032312
7395,GO:0032831
7396,GO:0002361
7397,GO:0032825
7398,GO:0032827
7399,GO:0001779
7400,GO:0032819
7401,GO:0032817
7402,GO:0001787
7403,GO:0030101
7404,GO:0032812
7405,GO:0032811
7406,GO:0032808
7407,GO:0032802
7408,GO:0032803
7409,GO:0032804
7410,GO:0032793
7411,GO:0032792
7412,GO:0032790
7413,GO:0032789
7414,GO:0032788
7415,GO:0006354
7416,GO:0032782
7417,GO:0032762
7418,GO:0032765
7419,GO:0032764
7420,GO:0002718
7421,GO:0032760
7422,GO:0032757
7423,GO:0032755
7424,GO:0032754
7425,GO:0032753
7426,GO:0032747
7427,GO:0032743
7428,GO:0032741
7429,GO:0032740
7430,GO:0032738
7431,GO:0032736
7432,GO:0032735
7433,GO:0032733
7434,GO:0032729
7435,GO:0032481
7436,GO:0032727
7437,GO:0032725
7438,GO:0032723
7439,GO:0032720
7440,GO:0032717
7441,GO:0032715
7442,GO:0032714
7443,GO:0032713
7444,GO:0032707
7445,GO:0032703
7446,GO:0032701
7447,GO:0032700
7448,GO:0032696
7449,GO:0032695
7450,GO:0032693
7451,GO:0032689
7452,GO:0032479
7453,GO:0032600
7454,GO:0032597
7455,GO:0032596
7456,GO:0032581
7457,GO:0032536
7458,GO:0030033
7459,GO:0032534
7460,GO:0032532
7461,GO:0032525
7462,GO:0032514
7463,GO:0032513
7464,GO:0032509
7465,GO:0032510
7466,GO:0032508
7467,GO:0032498
7468,GO:0032497
7469,GO:0032486
7470,GO:0032487
7471,GO:0032484
7472,GO:0032485
7473,GO:0032482
7474,GO:0032483
7475,GO:0032474
7476,GO:0032468
7477,GO:0032458
7478,GO:0032455
7479,GO:0032447
7480,GO:0032439
7481,GO:0032438
7482,GO:0032430
7483,GO:0010518
7484,GO:0032425
7485,GO:0032423
7486,GO:0032418
7487,GO:0032417
7488,GO:0032415
7489,GO:0032416
7490,GO:0032402
7491,GO:0032401
7492,GO:0032400
7493,GO:0032385
7494,GO:0032383
7495,GO:0032366
7496,GO:0032364
7497,GO:0032342
7498,GO:0032349
7499,GO:0032348
7500,GO:0032344
7501,GO:0006705
7502,GO:0006700
7503,GO:0002062
7504,GO:0032332
7505,GO:0032331
7506,GO:0032314
7507,GO:0032012
7508,GO:0032307
7509,GO:0032298
7510,GO:0022011
7511,GO:0032290
7512,GO:0032288
7513,GO:0022010
7514,GO:0032289
7515,GO:0032287
7516,GO:0032286
7517,GO:0032273
7518,GO:0032272
7519,GO:0032264
7520,GO:0032263
7521,GO:0006177
7522,GO:0032252
7523,GO:0032244
7524,GO:0015864
7525,GO:0032237
7526,GO:0032230
7527,GO:0032228
7528,GO:0032229
7529,GO:0032227
7530,GO:0032226
7531,GO:0007271
7532,GO:0032224
7533,GO:0032218
7534,GO:0032201
7535,GO:0032206
7536,GO:0032214
7537,GO:0032205
7538,GO:0032204
7539,GO:0007004
7540,GO:0032212
7541,GO:0032210
7542,GO:0032211
7543,GO:0000722
7544,GO:0032202
7545,GO:0032203
7546,GO:0010833
7547,GO:0032185
7548,GO:0032148
7549,GO:0006882
7550,GO:0009991
7551,GO:0032098
7552,GO:0032100
7553,GO:0032088
7554,GO:0032078
7555,GO:0032066
7556,GO:0032060
7557,GO:0032049
7558,GO:0032023
7559,GO:0032020
7560,GO:0032011
7561,GO:0032008
7562,GO:0032006
7563,GO:0032007
7564,GO:0031998
7565,GO:0031999
7566,GO:0031959
7567,GO:0006713
7568,GO:0031943
7569,GO:0031914
7570,GO:0016233
7571,GO:0031860
7572,GO:0031848
7573,GO:0031663
7574,GO:0031666
7575,GO:0031664
7576,GO:0031662
7577,GO:0000086
7578,GO:0031659
7579,GO:0031658
7580,GO:0031649
7581,GO:0031652
7582,GO:0031651
7583,GO:0031648
7584,GO:0031643
7585,GO:0031641
7586,GO:0031642
7587,GO:0031629
7588,GO:0031630
7589,GO:0031627
7590,GO:0001660
7591,GO:0002675
7592,GO:0002674
7593,GO:0031591
7594,GO:0031587
7595,GO:0031585
7596,GO:0031584
7597,GO:0031583
7598,GO:0031581
7599,GO:0031579
7600,GO:0031547
7601,GO:0010458
7602,GO:0031536
7603,GO:0007096
7604,GO:0031508
7605,GO:0031497
7606,GO:0031444
7607,GO:0031448
7608,GO:0010847
7609,GO:0001516
7610,GO:0031393
7611,GO:0031296
7612,GO:0000729
7613,GO:0030047
7614,GO:0031284
7615,GO:0031282
7616,GO:0031283
7617,GO:0030826
7618,GO:0031274
7619,GO:0031268
7620,GO:0031247
7621,GO:0010996
7622,GO:0007638
7623,GO:0006620
7624,GO:0031204
7625,GO:0031146
7626,GO:0007080
7627,GO:0031134
7628,GO:0031133
7629,GO:0031125
7630,GO:0001522
7631,GO:0031118
7632,GO:0031117
7633,GO:0031116
7634,GO:0031113
7635,GO:0031115
7636,GO:0031111
7637,GO:0031110
7638,GO:0031104
7639,GO:0031069
7640,GO:0031065
7641,GO:0031064
7642,GO:0031052
7643,GO:0016266
7644,GO:0031022
7645,GO:0031017
7646,GO:0010457
7647,GO:0030997
7648,GO:0030970
7649,GO:0030951
7650,GO:0030950
7651,GO:0030949
7652,GO:0030947
7653,GO:0030948
7654,GO:0021903
7655,GO:0030917
7656,GO:0030913
7657,GO:0030910
7658,GO:0030902
7659,GO:0030890
7660,GO:0030888
7661,GO:0030889
7662,GO:0030887
7663,GO:0030886
7664,GO:0030878
7665,GO:0030862
7666,GO:0001738
7667,GO:0030851
7668,GO:0006369
7669,GO:0030845
7670,GO:0030844
7671,GO:0030041
7672,GO:0030833
7673,GO:0030042
7674,GO:0008064
7675,GO:0030832
7676,GO:0030825
7677,GO:0030823
7678,GO:0006182
7679,GO:0030828
7680,GO:0030827
7681,GO:0030801
7682,GO:0006198
7683,GO:0030822
7684,GO:0030816
7685,GO:0030821
7686,GO:0030815
7687,GO:0030814
7688,GO:0006171
7689,GO:0030818
7690,GO:0019915
7691,GO:0030730
7692,GO:0030719
7693,GO:0001555
7694,GO:0030705
7695,GO:0030704
7696,GO:0019049
7697,GO:0006007
7698,GO:0030644
7699,GO:0030643
7700,GO:0030579
7701,GO:0030578
7702,GO:0030576
7703,GO:0030574
7704,GO:0030573
7705,GO:0008206
7706,GO:0030538
7707,GO:0030513
7708,GO:0030511
7709,GO:0030505
7710,GO:0030279
7711,GO:0030497
7712,GO:0030490
7713,GO:0030472
7714,GO:0002920
7715,GO:0030423
7716,GO:0009294
7717,GO:0030382
7718,GO:0030328
7719,GO:0030327
7720,GO:0030323
7721,GO:0030322
7722,GO:0030321
7723,GO:0030311
7724,GO:0030309
7725,GO:0030302
7726,GO:0016056
7727,GO:0030262
7728,GO:0030264
7729,GO:0030263
7730,GO:0006921
7731,GO:0030259
7732,GO:0014866
7733,GO:0030241
7734,GO:0030240
7735,GO:0030238
7736,GO:0007530
7737,GO:0030237
7738,GO:0030220
7739,GO:0030214
7740,GO:0030212
7741,GO:0030210
7742,GO:0030209
7743,GO:0030208
7744,GO:0030207
7745,GO:0030204
7746,GO:0030206
7747,GO:0030201
7748,GO:0030200
7749,GO:0030199
7750,GO:0030187
7751,GO:0030185
7752,GO:0030150
7753,GO:0030103
7754,GO:0030091
7755,GO:0030070
7756,GO:0030050
7757,GO:0030046
7758,GO:0008154
7759,GO:0030038
7760,GO:0030037
7761,GO:0030035
7762,GO:0030032
7763,GO:0030026
7764,GO:0006873
7765,GO:0023041
7766,GO:0023019
7767,GO:0023014
7768,GO:0022900
7769,GO:0022615
7770,GO:0022417
7771,GO:0022400
7772,GO:0021537
7773,GO:0022038
7774,GO:0022037
7775,GO:0021546
7776,GO:0022029
7777,GO:0022028
7778,GO:0021846
7779,GO:0022027
7780,GO:0021882
7781,GO:0021861
7782,GO:0022018
7783,GO:0021873
7784,GO:0021543
7785,GO:0014044
7786,GO:0014003
7787,GO:0022009
7788,GO:0022007
7789,GO:0022004
7790,GO:0021998
7791,GO:0021997
7792,GO:0001840
7793,GO:0021506
7794,GO:0021993
7795,GO:0001839
7796,GO:0021988
7797,GO:0021986
7798,GO:0021854
7799,GO:0021979
7800,GO:0021871
7801,GO:0021978
7802,GO:0021966
7803,GO:0016199
7804,GO:0021972
7805,GO:0021957
7806,GO:0021965
7807,GO:0021960
7808,GO:0021956
7809,GO:0021954
7810,GO:0021934
7811,GO:0021933
7812,GO:0021943
7813,GO:0021942
7814,GO:0021930
7815,GO:0021941
7816,GO:0021936
7817,GO:0021940
7818,GO:0021937
7819,GO:0021938
7820,GO:0021935
7821,GO:0021534
7822,GO:0021516
7823,GO:0021920
7824,GO:0021919
7825,GO:0021918
7826,GO:0021523
7827,GO:0021910
7828,GO:0021521
7829,GO:0021913
7830,GO:0021520
7831,GO:0021912
7832,GO:0021512
7833,GO:0021905
7834,GO:0021532
7835,GO:0021877
7836,GO:0021902
7837,GO:0021897
7838,GO:0021895
7839,GO:0021892
7840,GO:0021893
7841,GO:0021889
7842,GO:0021891
7843,GO:0021888
7844,GO:0021884
7845,GO:0021881
7846,GO:0021872
7847,GO:0021874
7848,GO:0021870
7849,GO:0021869
7850,GO:0014016
7851,GO:0021860
7852,GO:0021858
7853,GO:0021855
7854,GO:0021761
7855,GO:0021853
7856,GO:0021852
7857,GO:0021801
7858,GO:0021849
7859,GO:0021847
7860,GO:0021836
7861,GO:0021831
7862,GO:0021834
7863,GO:0021800
7864,GO:0021819
7865,GO:0021814
7866,GO:0021816
7867,GO:0021812
7868,GO:0021813
7869,GO:0021799
7870,GO:0021795
7871,GO:0021798
7872,GO:0021797
7873,GO:0021796
7874,GO:0021794
7875,GO:0021785
7876,GO:0021793
7877,GO:0008045
7878,GO:0021784
7879,GO:0021778
7880,GO:0021776
7881,GO:0021775
7882,GO:0021756
7883,GO:0021773
7884,GO:0021771
7885,GO:0021768
7886,GO:0021764
7887,GO:0021763
7888,GO:0021762
7889,GO:0021759
7890,GO:0021758
7891,GO:0021757
7892,GO:0021697
7893,GO:0021533
7894,GO:0021754
7895,GO:0021750
7896,GO:0021747
7897,GO:0021740
7898,GO:0021723
7899,GO:0021722
7900,GO:0021586
7901,GO:0021707
7902,GO:0021703
7903,GO:0021702
7904,GO:0021695
7905,GO:0021590
7906,GO:0021696
7907,GO:0021587
7908,GO:0021692
7909,GO:0021680
7910,GO:0021691
7911,GO:0021679
7912,GO:0021686
7913,GO:0021681
7914,GO:0021683
7915,GO:0021682
7916,GO:0021591
7917,GO:0021678
7918,GO:0021670
7919,GO:0021666
7920,GO:0021571
7921,GO:0021570
7922,GO:0021658
7923,GO:0021660
7924,GO:0021569
7925,GO:0021568
7926,GO:0021650
7927,GO:0021562
7928,GO:0021644
7929,GO:0021564
7930,GO:0021642
7931,GO:0021558
7932,GO:0021559
7933,GO:0021631
7934,GO:0021633
7935,GO:0021553
7936,GO:0021629
7937,GO:0021557
7938,GO:0021623
7939,GO:0021615
7940,GO:0021563
7941,GO:0021561
7942,GO:0021610
7943,GO:0021612
7944,GO:0021599
7945,GO:0021551
7946,GO:0021592
7947,GO:0021589
7948,GO:0021588
7949,GO:0021575
7950,GO:0021555
7951,GO:0021547
7952,GO:0021542
7953,GO:0021541
7954,GO:0021540
7955,GO:0021530
7956,GO:0021527
7957,GO:0021526
7958,GO:0021522
7959,GO:0021524
7960,GO:0021517
7961,GO:0021511
7962,GO:0001841
7963,GO:0021509
7964,GO:0021508
7965,GO:0007418
7966,GO:0021503
7967,GO:0001842
7968,GO:0021502
7969,GO:0021501
7970,GO:0019935
7971,GO:0019919
7972,GO:0019918
7973,GO:0010876
7974,GO:0008088
7975,GO:0019896
7976,GO:0002495
7977,GO:0019886
7978,GO:0019885
7979,GO:0019836
7980,GO:0019805
7981,GO:0016539
7982,GO:0019800
7983,GO:0019732
7984,GO:0019730
7985,GO:0019724
7986,GO:0006501
7987,GO:0018377
7988,GO:0015949
7989,GO:0006103
7990,GO:0019674
7991,GO:0019677
7992,GO:0019673
7993,GO:0006546
7994,GO:0006105
7995,GO:0006089
7996,GO:0006145
7997,GO:0006101
7998,GO:0006099
7999,GO:0019543
8000,GO:0006107
8001,GO:0019563
8002,GO:0006001
8003,GO:0006071
8004,GO:0006559
8005,GO:0019557
8006,GO:0019556
8007,GO:0019551
8008,GO:0006106
8009,GO:0019550
8010,GO:0006531
8011,GO:0019542
8012,GO:0019518
8013,GO:0019516
8014,GO:0019511
8015,GO:0019509
8016,GO:0018872
8017,GO:0006562
8018,GO:0019482
8019,GO:0019481
8020,GO:0006554
8021,GO:0019470
8022,GO:0006533
8023,GO:0019464
8024,GO:0006600
8025,GO:0006543
8026,GO:0019448
8027,GO:0006569
8028,GO:0019442
8029,GO:0019441
8030,GO:0019433
8031,GO:0018917
8032,GO:0000255
8033,GO:0019427
8034,GO:0019413
8035,GO:0019348
8036,GO:0019408
8037,GO:0019402
8038,GO:0019391
8039,GO:0019376
8040,GO:0019373
8041,GO:0019372
8042,GO:0019371
8043,GO:0019367
8044,GO:0006769
8045,GO:0019358
8046,GO:0006782
8047,GO:0019346
8048,GO:0019344
8049,GO:0019343
8050,GO:0019341
8051,GO:0018894
8052,GO:0019318
8053,GO:0019310
8054,GO:0006013
8055,GO:0019307
8056,GO:0019303
8057,GO:0009103
8058,GO:0019285
8059,GO:0019284
8060,GO:0019276
8061,GO:0006545
8062,GO:0019265
8063,GO:0006563
8064,GO:0019264
8065,GO:0019262
8066,GO:0019255
8067,GO:0019254
8068,GO:0009236
8069,GO:0019244
8070,GO:0019242
8071,GO:0000052
8072,GO:0019240
8073,GO:0019227
8074,GO:0019102
8075,GO:0019101
8076,GO:0019100
8077,GO:0019088
8078,GO:0019087
8079,GO:0019086
8080,GO:0019082
8081,GO:0019064
8082,GO:0019061
8083,GO:0019060
8084,GO:0019046
8085,GO:0018406
8086,GO:0018401
8087,GO:0018400
8088,GO:0018395
8089,GO:0006475
8090,GO:0006479
8091,GO:0018352
8092,GO:0018345
8093,GO:0018342
8094,GO:0018343
8095,GO:0018125
8096,GO:0018293
8097,GO:0018277
8098,GO:0018272
8099,GO:0018242
8100,GO:0018192
8101,GO:0018191
8102,GO:0018160
8103,GO:0018153
8104,GO:0018146
8105,GO:0018095
8106,GO:0018094
8107,GO:0009249
8108,GO:0018032
8109,GO:0018009
8110,GO:0006499
8111,GO:0017196
8112,GO:0017187
8113,GO:0017186
8114,GO:0017183
8115,GO:0017126
8116,GO:0017055
8117,GO:0016973
8118,GO:0016598
8119,GO:0016584
8120,GO:0016568
8121,GO:0006482
8122,GO:0016576
8123,GO:0016561
8124,GO:0016560
8125,GO:0016559
8126,GO:0016557
8127,GO:0016071
8128,GO:0016553
8129,GO:0016554
8130,GO:0016540
8131,GO:0016488
8132,GO:0016476
8133,GO:0016445
8134,GO:0016446
8135,GO:0008052
8136,GO:0016340
8137,GO:0016322
8138,GO:0016320
8139,GO:0016265
8140,GO:0016269
8141,GO:0016264
8142,GO:0016260
8143,GO:0006491
8144,GO:0006622
8145,GO:0016256
8146,GO:0016255
8147,GO:0016254
8148,GO:0008039
8149,GO:0016198
8150,GO:0016189
8151,GO:0016095
8152,GO:0016082
8153,GO:0016081
8154,GO:0006904
8155,GO:0016080
8156,GO:0006726
8157,GO:0016062
8158,GO:0007603
8159,GO:0016046
8160,GO:0016024
8161,GO:0006779
8162,GO:0015993
8163,GO:0015991
8164,GO:0015966
8165,GO:0006220
8166,GO:0015920
8167,GO:0015917
8168,GO:0015916
8169,GO:0015911
8170,GO:0015910
8171,GO:0015904
8172,GO:0015889
8173,GO:0015884
8174,GO:0015871
8175,GO:0015867
8176,GO:0015866
8177,GO:0015862
8178,GO:0015851
8179,GO:0015842
8180,GO:0015801
8181,GO:0015827
8182,GO:0015811
8183,GO:0015740
8184,GO:0015808
8185,GO:0015797
8186,GO:0015790
8187,GO:0015788
8188,GO:0015787
8189,GO:0015782
8190,GO:0015760
8191,GO:0015747
8192,GO:0015742
8193,GO:0015739
8194,GO:0015734
8195,GO:0015728
8196,GO:0015721
8197,GO:0015722
8198,GO:0015709
8199,GO:0015707
8200,GO:0015705
8201,GO:0015701
8202,GO:0015692
8203,GO:0015676
8204,GO:0015671
8205,GO:0015012
8206,GO:0015015
8207,GO:0015014
8208,GO:0014916
8209,GO:0014908
8210,GO:0014719
8211,GO:0014891
8212,GO:0014898
8213,GO:0003300
8214,GO:0014896
8215,GO:0014895
8216,GO:0014805
8217,GO:0014894
8218,GO:0014889
8219,GO:0014733
8220,GO:0014822
8221,GO:0014883
8222,GO:0014878
8223,GO:0014873
8224,GO:0014850
8225,GO:0014854
8226,GO:0014823
8227,GO:0014819
8228,GO:0014861
8229,GO:0014856
8230,GO:0014858
8231,GO:0014853
8232,GO:0014820
8233,GO:0014846
8234,GO:0014842
8235,GO:0014841
8236,GO:0007518
8237,GO:0014835
8238,GO:0014834
8239,GO:0014824
8240,GO:0014829
8241,GO:0014827
8242,GO:0014826
8243,GO:0003009
8244,GO:0014813
8245,GO:0014816
8246,GO:0014718
8247,GO:0014809
8248,GO:0014810
8249,GO:0014722
8250,GO:0010880
8251,GO:0014808
8252,GO:0014806
8253,GO:0014741
8254,GO:0014740
8255,GO:0014737
8256,GO:0014732
8257,GO:0002074
8258,GO:0014707
8259,GO:0014065
8260,GO:0014068
8261,GO:0014066
8262,GO:0014067
8263,GO:0014062
8264,GO:0014063
8265,GO:0014061
8266,GO:0014058
8267,GO:0014056
8268,GO:0014057
8269,GO:0001956
8270,GO:0014054
8271,GO:0014053
8272,GO:0014050
8273,GO:0014048
8274,GO:0014049
8275,GO:0014037
8276,GO:0014043
8277,GO:0014042
8278,GO:0014040
8279,GO:0014038
8280,GO:0014034
8281,GO:0014031
8282,GO:0014028
8283,GO:0014012
8284,GO:0014010
8285,GO:0014005
8286,GO:0010999
8287,GO:0010994
8288,GO:0010992
8289,GO:0007183
8290,GO:0010991
8291,GO:0010989
8292,GO:0010988
8293,GO:0010987
8294,GO:0010983
8295,GO:0010980
8296,GO:0001300
8297,GO:0010389
8298,GO:0010971
8299,GO:0010960
8300,GO:0010957
8301,GO:0010956
8302,GO:0010949
8303,GO:0010944
8304,GO:0010936
8305,GO:0010933
8306,GO:0010925
8307,GO:0010918
8308,GO:0010917
8309,GO:0010916
8310,GO:0010909
8311,GO:0006258
8312,GO:0010905
8313,GO:0010903
8314,GO:0010902
8315,GO:0010900
8316,GO:0010899
8317,GO:0010898
8318,GO:0010897
8319,GO:0010891
8320,GO:0010888
8321,GO:0010890
8322,GO:0010884
8323,GO:0010883
8324,GO:0010878
8325,GO:0010887
8326,GO:0010886
8327,GO:0010882
8328,GO:0010881
8329,GO:0010875
8330,GO:0010873
8331,GO:0010872
8332,GO:0010868
8333,GO:0010866
8334,GO:0010867
8335,GO:0010863
8336,GO:0010862
8337,GO:0010849
8338,GO:0010845
8339,GO:0010841
8340,GO:0010839
8341,GO:0010837
8342,GO:0010838
8343,GO:0010836
8344,GO:0010835
8345,GO:0010834
8346,GO:0010826
8347,GO:0010825
8348,GO:0010820
8349,GO:0010816
8350,GO:0010815
8351,GO:0010813
8352,GO:0010814
8353,GO:0010807
8354,GO:0010804
8355,GO:0010803
8356,GO:0010801
8357,GO:0010800
8358,GO:0010792
8359,GO:0006311
8360,GO:0000711
8361,GO:0000710
8362,GO:0010767
8363,GO:0010768
8364,GO:0010761
8365,GO:0010764
8366,GO:0010762
8367,GO:0010763
8368,GO:0010760
8369,GO:0010758
8370,GO:0010759
8371,GO:0010757
8372,GO:0010756
8373,GO:0010754
8374,GO:0010751
8375,GO:0010748
8376,GO:0010747
8377,GO:0010742
8378,GO:0010745
8379,GO:0010743
8380,GO:0010744
8381,GO:0010737
8382,GO:0010739
8383,GO:0010738
8384,GO:0010735
8385,GO:0010734
8386,GO:0010730
8387,GO:0010729
8388,GO:0010725
8389,GO:0010724
8390,GO:0010722
8391,GO:0010716
8392,GO:0010711
8393,GO:0001574
8394,GO:0010703
8395,GO:0010701
8396,GO:0010700
8397,GO:0010694
8398,GO:0010693
8399,GO:0010668
8400,GO:0010659
8401,GO:0010667
8402,GO:0010664
8403,GO:0010666
8404,GO:0010643
8405,GO:0010652
8406,GO:0010637
8407,GO:0010635
8408,GO:0010626
8409,GO:0010625
8410,GO:0010616
8411,GO:0010609
8412,GO:0010607
8413,GO:0010603
8414,GO:0010606
8415,GO:0010593
8416,GO:0010591
8417,GO:0010592
8418,GO:0010579
8419,GO:0010578
8420,GO:0007188
8421,GO:0010573
8422,GO:0010575
8423,GO:0010574
8424,GO:0010572
8425,GO:0010571
8426,GO:0010544
8427,GO:0010536
8428,GO:0010535
8429,GO:0006086
8430,GO:0010510
8431,GO:0010509
8432,GO:0010501
8433,GO:0010499
8434,GO:0010481
8435,GO:0010460
8436,GO:0010430
8437,GO:0010424
8438,GO:0010387
8439,GO:0010273
8440,GO:0010265
8441,GO:0010248
8442,GO:0010232
8443,GO:0010216
8444,GO:0002218
8445,GO:0010189
8446,GO:0009756
8447,GO:0010159
8448,GO:0009443
8449,GO:0010124
8450,GO:0010107
8451,GO:0010085
8452,GO:0010070
8453,GO:0010032
8454,GO:0010025
8455,GO:0010021
8456,GO:0009992
8457,GO:0009972
8458,GO:0009949
8459,GO:0009880
8460,GO:0009789
8461,GO:0009785
8462,GO:0006740
8463,GO:0009650
8464,GO:0009635
8465,GO:0009631
8466,GO:0009624
8467,GO:0009609
8468,GO:0009597
8469,GO:0009589
8470,GO:0007602
8471,GO:0009585
8472,GO:0009448
8473,GO:0009449
8474,GO:0009447
8475,GO:0000256
8476,GO:0009440
8477,GO:0009436
8478,GO:0009405
8479,GO:0009399
8480,GO:0009398
8481,GO:0009156
8482,GO:0009262
8483,GO:0009386
8484,GO:0009298
8485,GO:0009263
8486,GO:0009264
8487,GO:0009258
8488,GO:0009234
8489,GO:0006771
8490,GO:0009231
8491,GO:0006772
8492,GO:0009204
8493,GO:0009200
8494,GO:0009143
8495,GO:0009142
8496,GO:0009186
8497,GO:0009191
8498,GO:0009134
